timeStamp,open,high,low,close,vol,trend,highLow,closeOpen,upperBB,midBB,lowerBB,pbBB,highUpper,lowLower,hull,hullGreaterAvg10,bbTrend
2022.09.10 14:00,1725.05,1727.7,1722.65,1726.8,4301.01,1,5.0499999999999545,1.75,1735.3170778046851,1722.1124999999993,1708.9079221953134,0.8346377343796875,-7.6170778046850955,-13.742077804686687,-21.359155609371783,-25.246747465423006,up,long,1.75,[object Object]
2022.09.10 13:45,1723.55,1725.6,1720.7,1725.05,4155.27,1,4.899999999999864,1.5,1736.396847781644,1722.4399999999994,1708.4831522183547,0.8908475671114218,-10.796847781644146,-12.216847781645356,-23.013695563289502,-25.880672297619206,up,short,-1.5
2022.09.10 13:30,1720.05,1727.15,1718.95,1723.55,6972.3,1,8.200000000000045,3.5,1737.0072223165519,1722.6924999999997,1708.3777776834474,0.7587371181987552,-9.85722231655177,-10.572222316552597,-20.429444633104367,-25.824045117350806,up,short,-3.5
2022.09.10 13:15,1716.1,1720.05,1714,1720.05,4877.19,1,6.0499999999999545,3.9500000000000455,1738.4534348521292,1723.2399999999993,1708.0265651478694,0.8700676444683445,-18.403434852129294,-5.973434852130595,-24.37686970425989,-25.717403834503717,up,short,-3.9500000000000455
2022.09.10 13:00,1721.75,1721.9,1715.55,1716.1,4466.66,-1,-6.350000000000136,-5.650000000000091,1739.7685730842852,1723.9374999999993,1708.1064269157134,0.817808525879046,-17.868573084285117,-7.443573084286527,-25.312146168571644,-24.201304280591216,down,short,5.650000000000091
2022.09.10 12:45,1719,1722.75,1718.4,1721.75,5487.27,1,4.349999999999909,2.75,1740.3060550451146,1724.6574999999993,1709.008944954884,0.6866785777714478,-17.55605504511459,-9.39105504511599,-26.94711009023058,-21.985547430441216,down,short,-2.75
2022.09.10 12:30,1718.5,1720.75,1717.4,1719,2057.5,1,3.349999999999909,0.5,1741.05315369958,1725.1624999999992,1709.2718463004185,0.7104224321551076,-20.30315369957998,-8.128153699581617,-28.431307399161597,-20.026306551175388,down,short,-0.5
2022.09.10 12:15,1717.6,1721.8,1717.4,1718.5,5458.99,1,4.399999999999864,0.900000000000091,1741.7310032294045,1725.822499999999,1709.9139967705937,0.7004431186276769,-19.931003229404496,-7.4860032294063785,-27.417006458810874,-18.07166095702062,down,short,-0.900000000000091
2022.09.10 12:00,1715.35,1718.7,1715,1717.6,3056.99,1,3.7000000000000455,2.25,1742.3248249317714,1726.527499999999,1710.7301750682266,0.6922002625833048,-23.6248249317714,-4.269824931773428,-27.894649863544828,-16.57386108661326,down,short,-2.25
2022.09.10 11:45,1716.05,1717,1712.3,1715.35,4466.57,-1,-4.7000000000000455,-0.7000000000000455,1743.5405445819417,1727.5474999999992,1711.5544554180567,0.8267826818854281,-26.54054458194173,-0.7455445819432498,-27.28608916388498,-15.33698689607761,down,short,0.7000000000000455,[object Object]
2022.09.10 11:30,1718.05,1718.55,1716.05,1716.05,3264.42,-1,-2.5,-2,1743.5042019656662,1728.4049999999993,1713.3057980343324,0.6356031931128566,-24.954201965666243,-2.744201965667571,-27.698403931333814,-14.103982722270393,down,long,-2
2022.09.10 11:15,1715.2,1718.35,1711.9,1718.05,6887.51,1,6.449999999999818,2.849999999999909,1743.916211880302,1729.4674999999993,1715.0187881196966,0.7710449230660622,-25.566211880302035,3.1187881196965463,-22.44742376060549,-13.196579396258404,down,long,2.849999999999909
2022.09.10 11:00,1709.8,1716.05,1708.2,1715.2,10267.78,1,7.849999999999909,5.400000000000091,1743.8990159023158,1730.292499999999,1716.6859840976824,0.6564507780891929,-27.84901590231584,8.485984097682376,-19.363031804633465,-12.77195499252898,down,long,5.400000000000091
2022.09.10 10:45,1721.45,1721.45,1707,1709.8,25727.23,-1,-14.450000000000045,-11.650000000000091,1743.1129370825668,1731.2799999999993,1719.4470629174318,0.6550756153942319,-21.662937082566714,12.447062917431822,-9.215874165134892,-13.031311510367868,up,long,-11.650000000000091
2022.09.10 10:30,1729.9,1731.4,1720.2,1721.45,17461.4,-1,-11.200000000000045,-8.450000000000045,1739.9247888335349,1732.747499999999,1725.5702111664632,0.9460249648924125,-8.524788833534785,5.37021116646315,-3.154577667071635,-14.381335234607718,up,long,-8.450000000000045
2022.09.10 10:15,1731.15,1731.4,1728,1729.9,4373.62,-1,-3.400000000000091,-1.25,1738.4823506487853,1733.104999999999,1727.727649351213,0.08111342422721825,-7.082350648785223,-0.27235064878709636,-7.354701297572319,-16.94075794623607,up,long,-1.25
2022.09.10 10:00,1733.35,1735.95,1730.95,1731.15,2289.69,-1,-5,-2.199999999999818,1739.684925728806,1732.7424999999992,1725.8000742711922,-0.22687129788952512,-3.734925728806047,-5.14992572880783,-8.884851457613877,-19.08434885206368,up,long,-2.199999999999818
2022.09.10 09:45,1732.6,1734.65,1729.1,1733.35,6074.17,1,5.550000000000182,0.75,1741.1595038773678,1732.164999999999,1723.1704961226303,-0.1984821048114839,-6.509503877367706,-5.929503877369598,-12.439007754737304,-21.27975712724126,up,long,0.75
2022.09.10 09:30,1730.95,1733.95,1730.05,1732.6,2043.56,1,3.900000000000091,1.6499999999998636,1741.3904539790933,1731.677499999999,1721.964546020905,0.08418931988224732,-7.440453979093263,-8.085453979095064,-15.525907958188327,-22.487422548641984,up,long,1.6499999999998636
2022.09.10 09:15,1733.35,1733.85,1728.1,1730.95,5939.62,-1,-5.75,-2.3999999999998636,1741.5680237129054,1731.214999999999,1720.8619762870926,0.12015927819259496,-7.718023712905506,-7.238023712907307,-14.956047425812812,-24.133538504759848,up,long,-2.3999999999998636
2022.09.10 09:00,1730.1,1733.9,1730.1,1733.35,3011.64,1,3.800000000000182,3.25,1741.9471853356063,1730.7349999999992,1719.5228146643922,0.08148212328443509,-8.047185335606173,-10.577185335607737,-18.62437067121391,-25.74487275261972,up,long,3.25,[object Object]
2022.09.10 08:45,1734.5,1735.45,1729.45,1730.1,7047.84,-1,-6,-4.400000000000091,1742.158089861655,1730.0574999999994,1717.9569101383438,0.07615702551396024,-6.708089861655026,-11.493089861656244,-18.20117972331127,-26.58195133032882,up,short,4.400000000000091
2022.09.10 08:30,1734,1737.7,1732.55,1734.5,7538.44,1,5.150000000000091,0.5,1742.9082984915108,1729.3549999999996,1715.8017015084883,0.009160076112361899,-5.208298491510732,-16.748298491511605,-21.956596983022337,-27.501666173413604,up,short,-0.5
2022.09.10 08:15,1730.5,1737.5,1729.5,1734,10872.69,1,8,3.5,1743.5705557037663,1728.2124999999996,1712.854444296233,-0.039212134643366675,-6.070555703766331,-16.64555570376706,-22.71611140753339,-27.463727074834217,up,short,-3.5
2022.09.10 08:00,1731.85,1733.1,1728.55,1730.5,4237.4,-1,-4.5499999999999545,-1.349999999999909,1743.759402391677,1727.1099999999994,1710.460597608322,0.04472840395828986,-10.659402391677077,-18.08940239167805,-28.748804783355126,-26.1348334322498,down,short,1.349999999999909
2022.09.10 07:45,1732.2,1734.8,1727.3,1731.85,9358.73,-1,-7.5,-0.3500000000001364,1744.2303051779238,1726.0849999999996,1707.9396948220754,0.0567724035975773,-9.430305177923856,-19.3603051779246,-28.790610355848457,-24.231596684409237,down,short,0.3500000000001364
2022.09.10 07:30,1732.6,1734.9,1729.1,1732.2,6650.67,-1,-5.800000000000182,-0.3999999999998636,1743.6819671046946,1725.3624999999997,1707.0430328953048,0.28267653871986803,-8.781967104694559,-22.056967104695104,-30.838934209389663,-22.495058549995385,down,short,0.3999999999998636
2022.09.10 07:15,1738,1744.75,1732.5,1732.6,12192.95,-1,-12.25,-5.400000000000091,1742.985330984372,1724.6024999999997,1706.2196690156275,0.2932173774958052,1.7646690156279874,-26.28033098437254,-24.515661968744553,-20.52653401026464,down,short,5.400000000000091
2022.09.10 07:00,1732.5,1739,1732.25,1738,5394.18,1,6.75,5.5,1742.7335337596833,1723.3649999999998,1703.9964662403163,0.09947923284995702,-3.7335337596832687,-28.253533759683705,-31.987067519366974,-19.04403639047782,down,short,-5.5
2022.09.10 06:45,1737.3,1737.35,1731.95,1732.5,5256.17,-1,-5.399999999999864,-4.7999999999999545,1740.6496949522054,1722.4149999999997,1704.180305047794,0.40635982644758606,-3.2996949522055274,-27.76969495220601,-31.069389904411537,-16.10945197399128,down,short,4.7999999999999545
2022.09.10 06:30,1734.55,1741.2,1732.8,1737.3,8433.18,1,8.400000000000091,2.75,1739.4150782241525,1721.7175,1704.0199217758475,0.41051035458407464,1.7849217758475788,-28.780078224152476,-26.995156448304897,-14.047955914700447,down,short,-2.75
2022.09.10 06:15,1734.95,1736.15,1731.1,1734.55,6136.83,-1,-5.050000000000182,-0.40000000000009095,1736.9991640770797,1720.775,1704.5508359229204,0.42834761812830036,-0.8491640770796494,-26.549164077079467,-27.398328154159117,-12.235465554117946,down,short,0.40000000000009095
2022.09.10 06:00,1739.15,1740.5,1732.05,1734.95,10009.31,-1,-8.450000000000045,-4.2000000000000455,1734.8961029986144,1719.8825000000002,1704.868897001386,0.39401278293112385,5.603897001385576,-27.18110299861405,-21.577205997228475,-10.348697303839709,down,short,4.2000000000000455
2022.09.10 05:45,1728.6,1742.45,1725.1,1739.15,24947.22,1,17.350000000000136,10.550000000000182,1732.3310874908445,1718.9424999999999,1705.5539125091552,0.39571342003369103,10.118912509155507,-19.546087490844684,-9.427174981689177,-9.126962780789563,down,short,-10.550000000000182
2022.09.10 05:30,1722.65,1731,1721,1728.6,8104.55,1,10,5.949999999999818,1727.5107186524745,1717.6524999999997,1707.794281347525,0.28178106249856294,3.489281347525548,-13.20571865247507,-9.716437304949523,-8.688137273832263,down,short,-5.949999999999818,[object Object]
2022.09.10 05:15,1719.6,1723.8,1718.25,1722.65,4675.03,1,5.5499999999999545,3.050000000000182,1725.5976145058548,1717.11,1708.622385494145,0.5377019950398675,-1.797614505854881,-9.627614505855036,-11.425229011709916,-8.142109167105014,down,long,3.050000000000182
2022.09.10 05:00,1723.6,1724.25,1719.15,1719.6,2918.34,-1,-5.099999999999909,-4,1724.8668444060409,1716.7399999999998,1708.6131555939587,0.40832850208795723,-0.6168444060408547,-10.536844406041382,-11.153688812082237,-7.903614219942483,down,long,-4
2022.09.10 04:45,1723.35,1725.85,1719.5,1723.6,6314.79,1,6.349999999999909,0.25,1724.615342885438,1716.5949999999998,1708.5746571145617,0.5065458548032208,1.2346571145619691,-10.92534288543834,-9.690685770876371,-7.311296717877008,down,long,0.25
2022.09.10 04:30,1721.35,1730.9,1718.5,1723.35,12923.65,1,12.400000000000091,2,1723.9306116772507,1716.4099999999999,1708.889388322749,0.7320289990877452,6.96938832274941,-9.610611677250972,-2.6412233545015624,-5.553029970905913,up,long,2
2022.09.10 04:15,1719.8,1721.55,1716.3,1721.35,4387.19,1,5.25,1.5499999999999545,1724.3447146557514,1716.4924999999998,1708.6402853442482,1.0417261481618172,-2.794714655751477,-7.6597146557517135,-10.45442931150319,-7.1147175805178,down,long,1.5499999999999545
2022.09.10 04:00,1716.05,1722.55,1715.6,1719.8,9488.59,1,6.9500000000000455,3.75,1724.42512642124,1716.515,1708.6048735787601,0.8340654572731465,-1.875126421240111,-6.995126421239775,-8.870252842479886,-8.099379868027928,down,long,3.75
2022.09.10 03:45,1711.65,1717,1709.5,1716.05,4615.1,1,7.5,4.399999999999864,1724.5853228256885,1716.5700000000002,1708.5546771743118,0.7701076484482119,-7.585322825688536,-0.9453228256882085,-8.530645651376744,-8.988034196209833,up,long,4.399999999999864
2022.09.10 03:30,1711.95,1712.3,1705.5,1711.65,5060.93,-1,-6.7999999999999545,-0.2999999999999545,1724.7974303833637,1716.7175000000002,1708.6375696166367,0.6412450288370954,-12.497430383363735,3.1375696166367106,-9.359860766727024,-10.297662415798346,up,long,-0.2999999999999545
2022.09.10 03:15,1710,1716.75,1706.05,1711.95,9738.43,1,10.700000000000045,1.9500000000000455,1724.6894599560583,1716.8200000000002,1708.950540043942,0.3017653042634607,-7.939459956058272,2.900540043942101,-5.038919912116171,-10.986270968163286,up,long,1.9500000000000455
2022.09.10 03:00,1717.4,1721.2,1709.25,1710,9669.12,-1,-11.950000000000045,-7.400000000000091,1724.8405781188385,1716.7375,1708.6344218811614,0.1027744083428185,-3.640578118838448,-0.6155781188385845,-4.2561562376770325,-11.626469502153805,up,long,-7.400000000000091
2022.09.10 02:45,1717,1719.85,1713.15,1717.4,5296.37,1,6.699999999999818,0.40000000000009095,1724.6851397700423,1716.815,1708.9448602299578,0.1655078465034771,-4.83513977004236,-4.205139770042251,-9.040279540084612,-12.444379759220556,up,long,0.40000000000009095
2022.09.10 02:30,1707.85,1719.35,1707.55,1717,8585.96,1,11.799999999999955,9.150000000000091,1724.925256895714,1716.4100000000003,1707.8947431042866,0.08251406345830396,-5.575256895714119,0.34474310428663557,-5.230513791427484,-13.93668073280835,up,long,9.150000000000091
2022.09.10 02:15,1719,1733.65,1705.65,1707.85,46758.74,-1,-28,-11.150000000000091,1725.8190091505828,1715.765,1705.7109908494174,-0.08011683823284095,7.830990849417276,0.06099084941729416,7.89198169883457,-15.774230904498017,up,long,-11.150000000000091
2022.09.10 02:00,1718.55,1720.35,1715.3,1719,4512.6,1,5.0499999999999545,0.4500000000000455,1727.0415497253105,1715.3875000000003,1703.73345027469,-0.1473071745709728,-6.691549725310551,-11.56654972530987,-18.25809945062042,-18.580646926837424,up,long,0.4500000000000455
2022.09.10 01:45,1718.45,1722.6,1718,1718.55,6829.65,1,4.599999999999909,0.09999999999990905,1727.1105260933025,1714.6600000000003,1702.2094739066981,0.08997716548328122,-4.5105260933025875,-15.790526093301878,-20.301052186604466,-18.59652915997483,down,long,0.09999999999990905
2022.09.10 01:30,1716.7,1721.85,1713,1718.45,8973.94,1,8.849999999999909,1.75,1727.1833980621498,1713.8800000000003,1700.576601937851,0.08920270035750799,-5.333398062149854,-12.42339806214909,-17.756796124298944,-18.68413571627491,up,long,1.75
2022.09.10 01:15,1716.15,1720,1714.4,1716.7,8305.61,1,5.599999999999909,0.5499999999999545,1726.8434639236311,1713.2300000000002,1699.6165360763694,0.21425347568977976,-6.843463923631134,-14.783463923630734,-21.626927847261868,-19.160471029181984,down,long,0.5499999999999545
2022.09.10 01:00,1713.35,1721.55,1710.65,1716.15,8667.51,1,10.899999999999864,2.800000000000182,1726.4829731451885,1712.9100000000003,1699.3370268548122,0.4038530478148907,-4.932973145188498,-11.312973145187925,-16.245946290376423,-18.657312028054868,up,long,2.800000000000182
2022.09.10 00:45,1717.75,1721.5,1705.6,1713.35,8764.64,-1,-15.900000000000091,-4.400000000000091,1726.662952626011,1712.9925000000003,1699.3220473739896,0.6758354361600452,-5.16295262601102,-6.277952626010347,-11.440905252021366,-19.705428059315476,up,long,-4.400000000000091
2022.09.10 00:30,1715.25,1724.55,1709.6,1717.75,8318.46,1,14.950000000000045,2.5,1726.7576294041728,1713.0650000000005,1699.3723705958282,0.5633552529900054,-2.207629404172849,-10.227629404171694,-12.435258808344543,-21.454465029452557,up,long,2.5
2022.09.10 00:15,1716.7,1717.35,1713.95,1715.25,3383.22,-1,-3.3999999999998636,-1.4500000000000455,1726.2616446379818,1712.5800000000006,1698.8983553620194,0.33444972735861533,-8.911644637981908,-15.051644637980644,-23.963289275962552,-22.912772576972337,down,long,-1.4500000000000455
2022.09.10 00:00,1719.9,1719.9,1715.65,1716.7,4721.51,-1,-4.25,-3.2000000000000455,1726.698007754163,1712.770000000001,1698.8419922458388,0.725445020955076,-6.798007754162882,-16.80800775416128,-23.606015508324163,-23.070532174734762,down,long,-3.2000000000000455
2022.09.09 23:45,1725,1725.75,1718.15,1719.9,7684.68,-1,-7.599999999999909,-5.099999999999909,1726.2835892622802,1712.3975000000005,1698.5114107377208,0.3866671551453156,-0.5335892622802021,-19.63858926227931,-20.172178524559513,-23.297505350362826,up,long,-5.099999999999909
2022.09.09 23:30,1721.8,1728.55,1719.55,1725,8969.64,1,9,3.2000000000000455,1726.013460890998,1712.3050000000007,1698.5965391090035,0.7095421231340466,2.5365391090019784,-20.95346089099644,-18.41692178199446,-23.899603208339023,up,long,3.2000000000000455,[object Object]
2022.09.09 23:15,1720.9,1724.5,1717.35,1721.8,8835.31,1,7.150000000000091,0.8999999999998636,1726.5835588748034,1712.4200000000008,1698.256441125198,1.0252917056909718,-2.0835588748034297,-19.09355887480183,-21.17711774960526,-24.099665274317772,up,short,-0.8999999999998636
2022.09.09 23:00,1719,1722.15,1713.85,1720.9,9788.86,1,8.300000000000182,1.900000000000091,1728.190074626686,1712.780000000001,1697.3699253733162,1.02627908666683,-6.040074626685964,-16.480074626683745,-22.52014925336971,-23.434587321000073,up,short,-1.900000000000091
2022.09.09 22:45,1713.7,1727,1712.7,1719,31838.65,1,14.299999999999955,5.2999999999999545,1728.2451689179964,1712.797500000001,1697.3498310820057,0.7735849675724363,-1.2451689179963523,-15.350168917994324,-16.595337835990676,-22.612580792596212,up,short,-5.2999999999999545
2022.09.09 22:30,1710.3,1714.95,1709.45,1713.7,6808.48,1,5.5,3.400000000000091,1729.203553301492,1713.0900000000008,1696.9764466985096,0.8649102026090895,-14.253553301492047,-12.473553301490483,-26.72710660298253,-22.75696808877017,down,short,-3.400000000000091
2022.09.09 22:15,1711.55,1712.7,1708.1,1710.3,5181.52,-1,-4.600000000000136,-1.25,1730.355637476697,1713.5900000000008,1696.8243625233047,0.8015095612693487,-17.65563747669694,-11.275637476695238,-28.931274953392176,-22.01519553628996,down,short,1.25
2022.09.09 22:00,1709.3,1713.15,1706.55,1711.55,7606.59,1,6.600000000000136,2.25,1730.7941671417723,1713.985000000001,1697.1758328582298,0.6253780144027665,-17.644167141772186,-9.374167141770158,-27.018334283542345,-21.42781937147165,down,short,-2.25,[object Object]
2022.09.09 21:45,1704.1,1709.75,1700.95,1709.3,17156.47,1,8.799999999999955,5.2000000000000455,1731.7054426267944,1714.535000000001,1697.3645573732076,0.7333952645895124,-21.955442626794365,-3.585442626792428,-25.540885253586794,-20.966248031412512,down,long,5.2000000000000455
2022.09.09 21:30,1700.3,1705,1696.5,1704.1,7452.1,1,8.5,3.7999999999999545,1732.2878736323034,1715.100000000001,1697.9121263676986,0.6599965218985064,-27.287873632303445,1.4121263676986473,-25.875747264604797,-20.758835249119784,down,long,3.7999999999999545
2022.09.09 21:15,1704.45,1706.65,1699.9,1700.3,13435.4,-1,-6.75,-4.150000000000091,1732.016578552162,1715.5450000000012,1699.0734214478405,0.42274571644903586,-25.366578552161855,-0.8265785521596172,-26.19315710432147,-20.112582844268378,down,long,-4.150000000000091
2022.09.09 21:00,1702.95,1704.75,1695.2,1704.45,13524.04,1,9.549999999999955,1.5,1731.163771220892,1716.180000000001,1701.19622877911,0.3938851924151347,-26.41377122089193,5.99622877910997,-20.41754244178196,-20.49138161037488,up,long,1.5
2022.09.09 20:45,1705.45,1706.4,1692.95,1702.95,17581.74,-1,-13.450000000000045,-2.5,1730.8256691082152,1716.837500000001,1702.8493308917868,0.5272551752162887,-24.42566910821506,9.899330891786803,-14.526338216428258,-21.78808525361014,up,long,-2.5
2022.09.09 20:30,1710.3,1715.1,1703.2,1705.45,15082.18,-1,-11.899999999999864,-4.849999999999909,1731.1350419846665,1718.035000000001,1704.9349580153355,0.8383576942110642,-16.035041984666577,1.734958015335451,-14.300083969331126,-23.621283323210832,up,long,-4.849999999999909
2022.09.09 20:15,1717.8,1720.05,1710.15,1710.3,8949.35,-1,-9.899999999999864,-7.5,1733.5321053988657,1719.5625000000007,1705.5928946011356,1.0883308629939819,-13.48210539886577,-4.557105398864451,-18.03921079773022,-25.608153062419795,up,long,-7.5
2022.09.09 20:00,1714.8,1721.25,1711.8,1717.8,14365.14,1,9.450000000000045,3,1733.8046905390909,1719.4250000000006,1705.0453094609104,0.08709125319076641,-12.55469053909087,-6.754690539089552,-19.309381078180422,-27.860114107175853,up,long,3
2022.09.09 19:45,1708.05,1714.8,1706.15,1714.8,8227.56,1,8.649999999999864,6.75,1734.5937566526054,1718.740000000001,1702.8862433473964,0.0382797805971142,-19.793756652605452,-3.2637566526036608,-23.057513305209113,-29.55003566683363,up,long,6.75
2022.09.09 19:30,1719.05,1720.35,1707,1708.05,20350.87,-1,-13.349999999999909,-11,1735.8538104414763,1717.9775000000009,1700.1011895585254,-0.015416759524567777,-15.50381044147639,-6.898810441474552,-22.40262088295094,-30.95491970456892,up,long,-11
2022.09.09 19:15,1709.25,1721.55,1706.7,1719.05,18073.24,1,14.849999999999909,9.799999999999955,1736.7108787153306,1717.552500000001,1698.3941212846712,0.03016640219153485,-15.160878715330682,-8.305878715328845,-23.466757430659527,-32.42242148010716,up,long,9.799999999999955
2022.09.09 19:00,1718.05,1718.9,1697.7,1709.25,44302.24,-1,-21.200000000000045,-8.799999999999955,1737.0041116080463,1716.697500000001,1696.3908883919555,0.13687935031568824,-18.104111608046196,-1.3091116080445317,-19.413223216090728,-33.8661528995252,up,long,-8.799999999999955
2022.09.09 18:45,1727.3,1728.25,1716.65,1718.05,13584.84,-1,-11.599999999999909,-9.25,1737.235572382694,1716.4450000000008,1695.6544276173076,0.20551556314548686,-8.985572382694045,-20.995572382692444,-29.98114476538649,-35.54830294864862,up,long,-9.25,[object Object]
2022.09.09 18:30,1729,1734.75,1725.6,1727.3,23276.26,-1,-9.150000000000091,-1.7000000000000455,1737.1072894370682,1715.8400000000008,1694.5727105629335,0.26748329801814735,-2.357289437068175,-31.02728943706643,-33.384578874134604,-35.243687252861946,up,short,1.7000000000000455
2022.09.09 18:15,1721.25,1730.05,1720.05,1729,14299.61,1,10,7.75,1735.9916594562183,1714.5625000000007,1693.133340543783,0.20104987024390283,-5.941659456218304,-26.91665945621685,-32.85831891243515,-34.57643359240433,up,short,-7.75
2022.09.09 18:00,1724.85,1726.5,1716.85,1721.25,9316.73,-1,-9.650000000000091,-3.599999999999909,1734.789390680711,1712.8800000000006,1690.9706093192901,0.09994323312161985,-8.289390680710994,-25.879390680709776,-34.16878136142077,-34.6459155851559,up,short,3.599999999999909
2022.09.09 17:45,1723.7,1727.6,1721.5,1724.85,8587.94,1,6.099999999999909,1.1499999999998636,1734.749410622646,1711.4200000000008,1688.0905893773554,0.08485877947557835,-7.149410622646201,-33.4094106226446,-40.5588212452908,-30.668182915041463,down,short,-1.1499999999998636
2022.09.09 17:30,1718.2,1726.85,1715.85,1723.7,10943.46,1,11,5.5,1733.49929833738,1709.895000000001,1686.2907016626218,0.17071675298679873,-6.64929833738006,-29.559298337378095,-36.208596674758155,-27.94272199020063,down,short,-5.5
2022.09.09 17:15,1722.55,1726.7,1715.65,1718.2,17501.88,-1,-11.049999999999955,-4.349999999999909,1732.3381768412817,1708.2600000000007,1684.1818231587197,0.14158415909610836,-5.63817684128162,-31.46817684128041,-37.10635368256203,-25.819624563556385,down,short,4.349999999999909
2022.09.09 17:00,1720.6,1732.15,1719.3,1722.55,29006.21,1,12.850000000000136,1.9500000000000455,1731.7813193191673,1706.8175000000006,1681.8536806808338,0.1501436784036201,0.3686806808327674,-37.44631931916615,-37.07763863833338,-23.550615015876247,down,short,-1.9500000000000455
2022.09.09 16:45,1713,1721.2,1710.35,1720.6,13939.01,1,10.850000000000136,7.599999999999909,1729.8145358124207,1705.4375000000007,1681.0604641875807,0.2848897609885509,-8.614535812420627,-29.289535812419217,-37.904071624839844,-21.771009839207657,down,short,-7.599999999999909
2022.09.09 16:30,1713,1722.95,1712.45,1713,22283.59,-1,-10.5,0,1728.0573618536635,1704.690000000001,1681.3226381463385,0.5205414716049485,-5.107361853663406,-31.12736185366157,-36.234723707324974,-19.988011000636288,down,short,0,[object Object]
2022.09.09 16:15,1717.6,1725.15,1705.95,1713,30153.8,-1,-19.200000000000045,-4.599999999999909,1727.409993903761,1704.342500000001,1681.2750060962412,0.5370109559175071,-2.2599939037609147,-24.674993903758832,-26.934987807519747,-18.207603695110244,down,long,-4.599999999999909
2022.09.09 16:00,1726.9,1729.7,1710.8,1717.6,40195.44,-1,-18.90000000000009,-9.300000000000182,1726.9160211347803,1704.110000000001,1681.3039788652218,0.592957907364491,2.7839788652197512,-29.496021134778175,-26.712042269558424,-17.411179674536605,down,long,-9.300000000000182
2022.09.09 15:45,1736,1736.85,1726.5,1726.9,31757.76,-1,-10.349999999999909,-9.099999999999909,1725.3815694199764,1703.430000000001,1681.4784305800256,0.5129831263791176,11.46843058002355,-45.02156941997441,-33.55313883995086,-16.127396207199627,down,long,-9.099999999999909
2022.09.09 15:30,1707.55,1749.75,1705.85,1736,116937.82,1,43.90000000000009,28.450000000000045,1721.4332273301393,1702.287500000001,1683.1417726698628,0.5460285464638491,28.31677266986071,-22.708227330137106,5.608545339723605,-14.357978199769672,up,long,28.450000000000045,[object Object]
2022.09.09 15:15,1704.1,1713,1703.7,1707.55,15160.91,1,9.299999999999955,3.4500000000000455,1711.8921059984425,1700.5900000000013,1689.28789400156,0.5645897322233588,1.1078940015574972,-14.412105998439984,-13.304211996882486,-16.77237604449324,up,short,-3.4500000000000455
2022.09.09 15:00,1699.55,1704.75,1697.9,1704.1,7251.45,1,6.849999999999909,4.5499999999999545,1711.2813112041592,1700.3675000000014,1689.4536887958436,0.6251854163904488,-6.531311204159238,-8.446311204156473,-14.97762240831571,-17.418968879199248,up,short,-4.5499999999999545
2022.09.09 14:45,1699.55,1703.6,1694.5,1699.55,13210.22,-1,-9.099999999999909,0,1712.4681291028817,1700.7100000000014,1688.9518708971211,0.9354434243067739,-8.868129102881767,-5.548129102878875,-14.416258205760641,-17.661992021262904,up,short,0
2022.09.09 14:30,1701.95,1704.9,1699.1,1699.55,7968.32,-1,-5.800000000000182,-2.400000000000091,1713.8157934358253,1701.2750000000015,1688.7342065641776,0.8817541549104322,-8.915793435825208,-10.365793435822297,-19.281586871647505,-17.731783433442615,down,short,2.400000000000091,[object Object]
2022.09.09 14:15,1704.2,1706.05,1699.55,1701.95,11287.99,-1,-6.5,-2.25,1715.1645416195647,1701.8775000000016,1688.5904583804386,0.8658639853164687,-9.114541619564761,-10.959541619561378,-20.07408323912614,-16.560468840957764,down,long,-2.25
2022.09.09 14:00,1705.95,1706.4,1697.55,1704.2,19791.68,-1,-8.850000000000136,-1.75,1715.8678253260339,1702.2275000000016,1688.5871746739692,0.7464200757429412,-9.46782532603379,-8.962825326030725,-18.430650652064514,-15.943007563737273,down,long,-1.75
2022.09.09 13:45,1701.75,1710,1701.75,1705.95,27104.68,1,8.25,4.2000000000000455,1715.7278738008933,1702.1175000000017,1688.50712619911,0.4956834396424161,-5.727873800893349,-13.242873800890038,-18.970747601783387,-16.751523050597438,down,long,4.2000000000000455
2022.09.09 13:30,1695.35,1707.9,1694.5,1701.75,34570.35,1,13.400000000000091,6.400000000000091,1715.777103798096,1702.1400000000017,1688.5028962019073,0.6561915221542014,-7.877103798095959,-5.997103798092667,-13.874207596188626,-18.947576976983804,up,long,6.400000000000091
2022.09.09 13:15,1692.05,1698.6,1686.8,1695.35,17801.44,1,11.799999999999955,3.2999999999999545,1716.2544793828272,1702.4250000000015,1688.595520617176,0.6816771210577485,-17.654479382827276,1.7955206171759528,-15.858958765651323,-23.003959644757355,up,long,3.2999999999999545
2022.09.09 13:00,1694.35,1696.75,1688.3,1692.05,9294.82,-1,-8.450000000000045,-2.2999999999999545,1716.4227165537575,1702.9300000000014,1689.4372834462454,0.5933837152051159,-19.672716553757482,1.1372834462454193,-18.535433107512063,-29.02963645975178,up,long,-2.2999999999999545
2022.09.09 12:45,1691,1696.2,1689.25,1694.35,12600.79,1,6.9500000000000455,3.349999999999909,1716.3325701719725,1702.9725000000012,1689.61242982803,0.12303715959768373,-20.132570171972475,0.3624298280299172,-19.770140343942558,-35.690929724905075,up,long,3.349999999999909
